Segment 1:

Segment 2:
Ep = 0.354V
ip = -4.766e-5A
Ah = -3.650e-5C

Segment 3:
Ep = 0.402V
ip = 2.519e-3A
Ah = 2.763e-3C

Segment 4:
Ep = 0.380V
ip = -3.779e-5A
Ah = -3.241e-5C

Segment 5:
Ep = 0.407V
ip = 2.423e-3A
Ah = 2.804e-3C

Ep = 0.890V
ip = 1.366e-5A
Ah = 3.496e-6C

Segment 6:
Ep = 0.382V
ip = -3.934e-5A
Ah = -3.338e-5C

Segment 7:
Ep = 0.406V
ip = 2.438e-3A
Ah = 2.728e-3C

Segment 8:
Ep = 0.384V
ip = -4.050e-5A
Ah = -3.444e-5C

Segment 9:
Ep = 0.405V
ip = 2.491e-3A
Ah = 2.724e-3C

Potential/V, Current/A, Charge/C, Time/s
0.554, 2.205e-5, -2.970e-3, 3.355e+1
0.555, 2.113e-5, -2.970e-3, 3.356e+1
0.556, 2.172e-5, -2.970e-3, 3.357e+1
0.557, 2.049e-5, -2.969e-3, 3.358e+1
0.558, 2.153e-5, -2.969e-3, 3.359e+1
0.559, 2.039e-5, -2.969e-3, 3.360e+1
0.560, 2.085e-5, -2.969e-3, 3.361e+1
0.561, 2.003e-5, -2.969e-3, 3.362e+1
0.562, 2.054e-5, -2.968e-3, 3.363e+1
0.563, 1.946e-5, -2.968e-3, 3.364e+1
0.564, 2.051e-5, -2.968e-3, 3.365e+1
0.565, 1.923e-5, -2.968e-3, 3.366e+1
0.566, 2.003e-5, -2.968e-3, 3.367e+1
0.567, 1.915e-5, -2.967e-3, 3.368e+1
0.568, 1.986e-5, -2.967e-3, 3.369e+1
0.569, 1.873e-5, -2.967e-3, 3.370e+1
0.570, 1.937e-5, -2.967e-3, 3.371e+1
0.571, 1.837e-5, -2.967e-3, 3.372e+1
0.572, 1.900e-5, -2.966e-3, 3.373e+1
0.573, 1.814e-5, -2.966e-3, 3.374e+1
0.574, 1.857e-5, -2.966e-3, 3.375e+1
0.575, 1.796e-5, -2.966e-3, 3.376e+1
0.576, 1.853e-5, -2.966e-3, 3.377e+1
0.577, 1.773e-5, -2.966e-3, 3.378e+1
0.578, 1.831e-5, -2.965e-3, 3.379e+1
0.579, 1.769e-5, -2.965e-3, 3.380e+1
0.580, 1.799e-5, -2.965e-3, 3.381e+1
0.581, 1.713e-5, -2.965e-3, 3.382e+1
0.582, 1.793e-5, -2.965e-3, 3.383e+1
0.583, 1.686e-5, -2.964e-3, 3.384e+1
0.584, 1.745e-5, -2.964e-3, 3.385e+1
0.585, 1.707e-5, -2.964e-3, 3.386e+1
0.586, 1.728e-5, -2.964e-3, 3.387e+1
0.587, 1.666e-5, -2.964e-3, 3.388e+1
0.588, 1.702e-5, -2.964e-3, 3.389e+1
0.589, 1.638e-5, -2.963e-3, 3.390e+1
0.590, 1.687e-5, -2.963e-3, 3.391e+1
0.591, 1.629e-5, -2.963e-3, 3.392e+1
0.592, 1.661e-5, -2.963e-3, 3.393e+1
0.593, 1.582e-5, -2.963e-3, 3.394e+1
0.594, 1.659e-5, -2.963e-3, 3.395e+1
0.595, 1.566e-5, -2.962e-3, 3.396e+1
0.596, 1.619e-5, -2.962e-3, 3.397e+1
0.597, 1.561e-5, -2.962e-3, 3.398e+1
0.598, 1.590e-5, -2.962e-3, 3.399e+1
0.599, 1.530e-5, -2.962e-3, 3.400e+1
0.600, 1.587e-5, -2.962e-3, 3.401e+1
0.601, 1.515e-5, -2.962e-3, 3.402e+1
0.602, 1.576e-5, -2.961e-3, 3.403e+1
0.603, 1.505e-5, -2.961e-3, 3.404e+1
0.604, 1.530e-5, -2.961e-3, 3.405e+1
0.605, 1.469e-5, -2.961e-3, 3.406e+1
0.606, 1.533e-5, -2.961e-3, 3.407e+1
0.607, 1.465e-5, -2.961e-3, 3.408e+1
0.608, 1.523e-5, -2.960e-3, 3.409e+1
0.609, 1.451e-5, -2.960e-3, 3.410e+1
0.610, 1.491e-5, -2.960e-3, 3.411e+1
0.611, 1.432e-5, -2.960e-3, 3.412e+1
0.612, 1.477e-5, -2.960e-3, 3.413e+1
0.613, 1.420e-5, -2.960e-3, 3.414e+1
0.614, 1.454e-5, -2.960e-3, 3.415e+1
0.615, 1.411e-5, -2.959e-3, 3.416e+1
0.616, 1.437e-5, -2.959e-3, 3.417e+1
0.617, 1.391e-5, -2.959e-3, 3.418e+1
0.618, 1.428e-5, -2.959e-3, 3.419e+1
0.619, 1.371e-5, -2.959e-3, 3.420e+1
0.620, 1.403e-5, -2.959e-3, 3.421e+1
0.621, 1.368e-5, -2.959e-3, 3.422e+1
0.622, 1.398e-5, -2.958e-3, 3.423e+1
0.623, 1.327e-5, -2.958e-3, 3.424e+1
0.624, 1.376e-5, -2.958e-3, 3.425e+1
0.625, 1.317e-5, -2.958e-3, 3.426e+1
0.626, 1.352e-5, -2.958e-3, 3.427e+1
0.627, 1.330e-5, -2.958e-3, 3.428e+1
0.628, 1.322e-5, -2.958e-3, 3.429e+1
0.629, 1.320e-5, -2.958e-3, 3.430e+1
0.630, 1.325e-5, -2.957e-3, 3.431e+1
0.631, 1.280e-5, -2.957e-3, 3.432e+1
0.632, 1.301e-5, -2.957e-3, 3.433e+1
0.633, 1.281e-5, -2.957e-3, 3.434e+1
0.634, 1.290e-5, -2.957e-3, 3.435e+1
0.635, 1.244e-5, -2.957e-3, 3.436e+1
0.636, 1.287e-5, -2.957e-3, 3.437e+1
0.637, 1.255e-5, -2.957e-3, 3.438e+1
0.638, 1.260e-5, -2.956e-3, 3.439e+1
0.639, 1.227e-5, -2.956e-3, 3.440e+1
0.640, 1.264e-5, -2.956e-3, 3.441e+1
0.641, 1.206e-5, -2.956e-3, 3.442e+1
0.642, 1.264e-5, -2.956e-3, 3.443e+1
0.643, 1.212e-5, -2.956e-3, 3.444e+1
0.644, 1.217e-5, -2.956e-3, 3.445e+1
0.645, 1.178e-5, -2.956e-3, 3.446e+1
0.646, 1.233e-5, -2.955e-3, 3.447e+1
0.647, 1.196e-5, -2.955e-3, 3.448e+1
0.648, 1.202e-5, -2.955e-3, 3.449e+1
0.649, 1.183e-5, -2.955e-3, 3.450e+1
0.650, 1.193e-5, -2.955e-3, 3.451e+1
0.651, 1.166e-5, -2.955e-3, 3.452e+1
0.652, 1.185e-5, -2.955e-3, 3.453e+1
0.653, 1.152e-5, -2.955e-3, 3.454e+1
0.654, 1.178e-5, -2.954e-3, 3.455e+1
0.655, 1.140e-5, -2.954e-3, 3.456e+1
0.656, 1.155e-5, -2.954e-3, 3.457e+1
0.657, 1.128e-5, -2.954e-3, 3.458e+1
0.658, 1.176e-5, -2.954e-3, 3.459e+1
0.659, 1.127e-5, -2.954e-3, 3.460e+1
0.660, 1.136e-5, -2.954e-3, 3.461e+1
0.661, 1.130e-5, -2.954e-3, 3.462e+1
0.662, 1.143e-5, -2.954e-3, 3.463e+1
0.663, 1.114e-5, -2.953e-3, 3.464e+1
0.664, 1.155e-5, -2.953e-3, 3.465e+1
0.665, 1.091e-5, -2.953e-3, 3.466e+1
0.666, 1.131e-5, -2.953e-3, 3.467e+1
0.667, 1.110e-5, -2.953e-3, 3.468e+1
0.668, 1.121e-5, -2.953e-3, 3.469e+1
0.669, 1.095e-5, -2.953e-3, 3.470e+1
0.670, 1.133e-5, -2.953e-3, 3.471e+1
0.671, 1.086e-5, -2.953e-3, 3.472e+1
0.672, 1.125e-5, -2.952e-3, 3.473e+1
0.673, 1.102e-5, -2.952e-3, 3.474e+1
0.674, 1.111e-5, -2.952e-3, 3.475e+1
0.675, 1.079e-5, -2.952e-3, 3.476e+1
0.676, 1.121e-5, -2.952e-3, 3.477e+1
0.677, 1.104e-5, -2.952e-3, 3.478e+1
0.678, 1.096e-5, -2.952e-3, 3.479e+1
0.679, 1.085e-5, -2.952e-3, 3.480e+1
0.680, 1.086e-5, -2.952e-3, 3.481e+1
0.681, 1.063e-5, -2.951e-3, 3.482e+1
0.682, 1.090e-5, -2.951e-3, 3.483e+1
0.683, 1.055e-5, -2.951e-3, 3.484e+1
0.684, 1.080e-5, -2.951e-3, 3.485e+1
0.685, 1.068e-5, -2.951e-3, 3.486e+1
0.686, 1.069e-5, -2.951e-3, 3.487e+1
0.687, 1.052e-5, -2.951e-3, 3.488e+1
0.688, 1.075e-5, -2.951e-3, 3.489e+1
0.689, 1.051e-5, -2.951e-3, 3.490e+1
0.690, 1.071e-5, -2.950e-3, 3.491e+1
0.691, 1.057e-5, -2.950e-3, 3.492e+1
0.692, 1.056e-5, -2.950e-3, 3.493e+1
0.693, 1.047e-5, -2.950e-3, 3.494e+1
0.694, 1.085e-5, -2.950e-3, 3.495e+1
0.695, 1.025e-5, -2.950e-3, 3.496e+1
0.696, 1.046e-5, -2.950e-3, 3.497e+1
0.697, 1.077e-5, -2.950e-3, 3.498e+1
0.698, 1.059e-5, -2.950e-3, 3.499e+1
0.699, 1.040e-5, -2.950e-3, 3.500e+1
0.700, 1.087e-5, -2.949e-3, 3.501e+1
0.701, 1.044e-5, -2.949e-3, 3.502e+1
0.702, 1.053e-5, -2.949e-3, 3.503e+1
0.703, 1.054e-5, -2.949e-3, 3.504e+1
0.704, 1.063e-5, -2.949e-3, 3.505e+1
0.705, 1.036e-5, -2.949e-3, 3.506e+1
0.706, 1.070e-5, -2.949e-3, 3.507e+1
0.707, 1.024e-5, -2.949e-3, 3.508e+1
0.708, 1.070e-5, -2.949e-3, 3.509e+1
0.709, 1.060e-5, -2.948e-3, 3.510e+1
0.710, 1.060e-5, -2.948e-3, 3.511e+1
0.711, 1.046e-5, -2.948e-3, 3.512e+1
0.712, 1.087e-5, -2.948e-3, 3.513e+1
0.713, 1.046e-5, -2.948e-3, 3.514e+1
0.714, 1.069e-5, -2.948e-3, 3.515e+1
0.715, 1.067e-5, -2.948e-3, 3.516e+1
0.716, 1.074e-5, -2.948e-3, 3.517e+1
0.717, 1.039e-5, -2.948e-3, 3.518e+1
0.718, 1.076e-5, -2.948e-3, 3.519e+1
0.719, 1.048e-5, -2.947e-3, 3.520e+1
0.720, 1.049e-5, -2.947e-3, 3.521e+1
0.721, 1.075e-5, -2.947e-3, 3.522e+1
0.722, 1.077e-5, -2.947e-3, 3.523e+1
0.723, 1.046e-5, -2.947e-3, 3.524e+1
0.724, 1.081e-5, -2.947e-3, 3.525e+1
0.725, 1.061e-5, -2.947e-3, 3.526e+1
0.726, 1.081e-5, -2.947e-3, 3.527e+1
0.727, 1.083e-5, -2.947e-3, 3.528e+1
0.728, 1.082e-5, -2.946e-3, 3.529e+1
0.729, 1.071e-5, -2.946e-3, 3.530e+1
0.730, 1.097e-5, -2.946e-3, 3.531e+1
0.731, 1.093e-5, -2.946e-3, 3.532e+1
0.732, 1.102e-5, -2.946e-3, 3.533e+1
0.733, 1.081e-5, -2.946e-3, 3.534e+1
0.734, 1.093e-5, -2.946e-3, 3.535e+1
0.735, 1.075e-5, -2.946e-3, 3.536e+1
0.736, 1.097e-5, -2.946e-3, 3.537e+1
0.737, 1.063e-5, -2.945e-3, 3.538e+1
0.738, 1.088e-5, -2.945e-3, 3.539e+1
0.739, 1.097e-5, -2.945e-3, 3.540e+1
0.740, 1.110e-5, -2.945e-3, 3.541e+1
0.741, 1.097e-5, -2.945e-3, 3.542e+1
0.742, 1.125e-5, -2.945e-3, 3.543e+1
0.743, 1.109e-5, -2.945e-3, 3.544e+1
0.744, 1.085e-5, -2.945e-3, 3.545e+1
0.745, 1.106e-5, -2.945e-3, 3.546e+1
0.746, 1.112e-5, -2.944e-3, 3.547e+1
0.747, 1.101e-5, -2.944e-3, 3.548e+1
0.748, 1.122e-5, -2.944e-3, 3.549e+1
0.749, 1.099e-5, -2.944e-3, 3.550e+1
0.750, 1.099e-5, -2.944e-3, 3.551e+1
0.751, 1.106e-5, -2.944e-3, 3.552e+1
0.752, 1.105e-5, -2.944e-3, 3.553e+1
0.753, 1.120e-5, -2.944e-3, 3.554e+1
0.754, 1.126e-5, -2.944e-3, 3.555e+1
0.755, 1.115e-5, -2.944e-3, 3.556e+1
0.756, 1.129e-5, -2.943e-3, 3.557e+1
0.757, 1.125e-5, -2.943e-3, 3.558e+1
0.758, 1.139e-5, -2.943e-3, 3.559e+1
0.759, 1.114e-5, -2.943e-3, 3.560e+1
0.760, 1.158e-5, -2.943e-3, 3.561e+1
0.761, 1.131e-5, -2.943e-3, 3.562e+1
0.762, 1.149e-5, -2.943e-3, 3.563e+1
0.763, 1.141e-5, -2.943e-3, 3.564e+1
0.764, 1.160e-5, -2.942e-3, 3.565e+1
0.765, 1.136e-5, -2.942e-3, 3.566e+1
0.766, 1.161e-5, -2.942e-3, 3.567e+1
0.767, 1.151e-5, -2.942e-3, 3.568e+1
0.768, 1.164e-5, -2.942e-3, 3.569e+1
0.769, 1.147e-5, -2.942e-3, 3.570e+1
0.770, 1.183e-5, -2.942e-3, 3.571e+1
0.771, 1.170e-5, -2.942e-3, 3.572e+1
0.772, 1.161e-5, -2.942e-3, 3.573e+1
0.773, 1.182e-5, -2.941e-3, 3.574e+1
0.774, 1.178e-5, -2.941e-3, 3.575e+1
0.775, 1.177e-5, -2.941e-3, 3.576e+1
0.776, 1.204e-5, -2.941e-3, 3.577e+1
0.777, 1.181e-5, -2.941e-3, 3.578e+1
0.778, 1.189e-5, -2.941e-3, 3.579e+1
0.779, 1.173e-5, -2.941e-3, 3.580e+1
0.780, 1.182e-5, -2.941e-3, 3.581e+1
0.781, 1.187e-5, -2.940e-3, 3.582e+1
0.782, 1.208e-5, -2.940e-3, 3.583e+1
0.783, 1.210e-5, -2.940e-3, 3.584e+1
0.784, 1.209e-5, -2.940e-3, 3.585e+1
0.785, 1.199e-5, -2.940e-3, 3.586e+1
0.786, 1.219e-5, -2.940e-3, 3.587e+1
0.787, 1.201e-5, -2.940e-3, 3.588e+1
0.788, 1.211e-5, -2.940e-3, 3.589e+1
0.789, 1.217e-5, -2.940e-3, 3.590e+1
0.790, 1.221e-5, -2.939e-3, 3.591e+1
0.791, 1.188e-5, -2.939e-3, 3.592e+1
0.792, 1.238e-5, -2.939e-3, 3.593e+1
0.793, 1.213e-5, -2.939e-3, 3.594e+1
0.794, 1.235e-5, -2.939e-3, 3.595e+1
0.795, 1.239e-5, -2.939e-3, 3.596e+1
0.796, 1.254e-5, -2.939e-3, 3.597e+1
0.797, 1.231e-5, -2.939e-3, 3.598e+1
0.798, 1.272e-5, -2.938e-3, 3.599e+1
0.799, 1.246e-5, -2.938e-3, 3.600e+1
0.800, 1.265e-5, -2.938e-3, 3.601e+1
0.801, 1.245e-5, -2.938e-3, 3.602e+1
0.802, 1.259e-5, -2.938e-3, 3.603e+1
0.803, 1.269e-5, -2.938e-3, 3.604e+1
0.804, 1.268e-5, -2.938e-3, 3.605e+1
0.805, 1.270e-5, -2.938e-3, 3.606e+1
0.806, 1.272e-5, -2.937e-3, 3.607e+1
0.807, 1.281e-5, -2.937e-3, 3.608e+1
0.808, 1.301e-5, -2.937e-3, 3.609e+1
0.809, 1.277e-5, -2.937e-3, 3.610e+1
0.810, 1.295e-5, -2.937e-3, 3.611e+1
0.811, 1.291e-5, -2.937e-3, 3.612e+1
0.812, 1.294e-5, -2.937e-3, 3.613e+1
0.813, 1.270e-5, -2.936e-3, 3.614e+1
0.814, 1.302e-5, -2.936e-3, 3.615e+1
0.815, 1.294e-5, -2.936e-3, 3.616e+1
0.816, 1.301e-5, -2.936e-3, 3.617e+1
0.817, 1.291e-5, -2.936e-3, 3.618e+1
0.818, 1.317e-5, -2.936e-3, 3.619e+1
0.819, 1.303e-5, -2.936e-3, 3.620e+1
0.820, 1.326e-5, -2.936e-3, 3.621e+1
0.821, 1.313e-5, -2.935e-3, 3.622e+1
0.822, 1.325e-5, -2.935e-3, 3.623e+1
0.823, 1.317e-5, -2.935e-3, 3.624e+1
0.824, 1.337e-5, -2.935e-3, 3.625e+1
0.825, 1.320e-5, -2.935e-3, 3.626e+1
0.826, 1.344e-5, -2.935e-3, 3.627e+1
0.827, 1.335e-5, -2.935e-3, 3.628e+1
0.828, 1.365e-5, -2.935e-3, 3.629e+1
0.829, 1.337e-5, -2.934e-3, 3.630e+1
0.830, 1.365e-5, -2.934e-3, 3.631e+1
0.831, 1.367e-5, -2.934e-3, 3.632e+1
0.832, 1.384e-5, -2.934e-3, 3.633e+1
0.833, 1.367e-5, -2.934e-3, 3.634e+1
0.834, 1.355e-5, -2.934e-3, 3.635e+1
0.835, 1.356e-5, -2.934e-3, 3.636e+1
0.836, 1.381e-5, -2.933e-3, 3.637e+1
0.837, 1.354e-5, -2.933e-3, 3.638e+1
0.838, 1.374e-5, -2.933e-3, 3.639e+1
0.839, 1.363e-5, -2.933e-3, 3.640e+1
0.840, 1.401e-5, -2.933e-3, 3.641e+1
0.841, 1.378e-5, -2.933e-3, 3.642e+1
0.842, 1.396e-5, -2.933e-3, 3.643e+1
0.843, 1.388e-5, -2.932e-3, 3.644e+1
0.844, 1.385e-5, -2.932e-3, 3.645e+1
0.845, 1.382e-5, -2.932e-3, 3.646e+1
0.846, 1.421e-5, -2.932e-3, 3.647e+1
0.847, 1.382e-5, -2.932e-3, 3.648e+1
0.848, 1.393e-5, -2.932e-3, 3.649e+1
0.849, 1.388e-5, -2.932e-3, 3.650e+1
0.850, 1.393e-5, -2.931e-3, 3.651e+1
0.851, 1.387e-5, -2.931e-3, 3.652e+1
0.852, 1.411e-5, -2.931e-3, 3.653e+1
0.853, 1.385e-5, -2.931e-3, 3.654e+1
0.854, 1.400e-5, -2.931e-3, 3.655e+1
0.855, 1.406e-5, -2.931e-3, 3.656e+1
0.856, 1.411e-5, -2.931e-3, 3.657e+1
0.857, 1.401e-5, -2.931e-3, 3.658e+1
0.858, 1.422e-5, -2.930e-3, 3.659e+1
0.859, 1.410e-5, -2.930e-3, 3.660e+1
0.860, 1.431e-5, -2.930e-3, 3.661e+1
0.861, 1.417e-5, -2.930e-3, 3.662e+1
0.862, 1.401e-5, -2.930e-3, 3.663e+1
0.863, 1.412e-5, -2.930e-3, 3.664e+1
0.864, 1.467e-5, -2.930e-3, 3.665e+1
0.865, 1.429e-5, -2.929e-3, 3.666e+1
0.866, 1.432e-5, -2.929e-3, 3.667e+1
0.867, 1.438e-5, -2.929e-3, 3.668e+1
0.868, 1.424e-5, -2.929e-3, 3.669e+1
0.869, 1.405e-5, -2.929e-3, 3.670e+1
0.870, 1.421e-5, -2.929e-3, 3.671e+1
0.871, 1.430e-5, -2.929e-3, 3.672e+1
0.872, 1.434e-5, -2.928e-3, 3.673e+1
0.873, 1.435e-5, -2.928e-3, 3.674e+1
0.874, 1.447e-5, -2.928e-3, 3.675e+1
0.875, 1.424e-5, -2.928e-3, 3.676e+1
0.876, 1.440e-5, -2.928e-3, 3.677e+1
0.877, 1.445e-5, -2.928e-3, 3.678e+1
0.878, 1.441e-5, -2.928e-3, 3.679e+1
0.879, 1.437e-5, -2.927e-3, 3.680e+1
0.880, 1.428e-5, -2.927e-3, 3.681e+1
0.881, 1.425e-5, -2.927e-3, 3.682e+1
0.882, 1.448e-5, -2.927e-3, 3.683e+1
0.883, 1.430e-5, -2.927e-3, 3.684e+1
0.884, 1.448e-5, -2.927e-3, 3.685e+1
0.885, 1.450e-5, -2.926e-3, 3.686e+1
0.886, 1.456e-5, -2.926e-3, 3.687e+1
0.887, 1.448e-5, -2.926e-3, 3.688e+1
0.888, 1.471e-5, -2.926e-3, 3.689e+1
0.889, 1.444e-5, -2.926e-3, 3.690e+1
0.890, 1.456e-5, -2.926e-3, 3.691e+1
0.891, 1.439e-5, -2.926e-3, 3.692e+1
0.892, 1.462e-5, -2.925e-3, 3.693e+1
0.893, 1.445e-5, -2.925e-3, 3.694e+1
0.894, 1.465e-5, -2.925e-3, 3.695e+1
0.895, 1.446e-5, -2.925e-3, 3.696e+1
0.896, 1.453e-5, -2.925e-3, 3.697e+1
0.897, 1.436e-5, -2.925e-3, 3.698e+1
0.898, 1.487e-5, -2.925e-3, 3.699e+1
0.899, 1.456e-5, -2.924e-3, 3.700e+1
0.900, 1.464e-5, -2.924e-3, 3.701e+1
0.901, 1.455e-5, -2.924e-3, 3.702e+1
0.902, 1.456e-5, -2.924e-3, 3.703e+1
0.903, 1.442e-5, -2.924e-3, 3.704e+1
0.904, 1.474e-5, -2.924e-3, 3.705e+1
0.905, 1.456e-5, -2.924e-3, 3.706e+1
0.906, 1.472e-5, -2.923e-3, 3.707e+1
0.907, 1.473e-5, -2.923e-3, 3.708e+1
0.908, 1.490e-5, -2.923e-3, 3.709e+1
0.909, 1.441e-5, -2.923e-3, 3.710e+1
0.910, 1.457e-5, -2.923e-3, 3.711e+1
0.911, 1.467e-5, -2.923e-3, 3.712e+1
0.912, 1.475e-5, -2.923e-3, 3.713e+1
0.913, 1.474e-5, -2.922e-3, 3.714e+1
0.914, 1.478e-5, -2.922e-3, 3.715e+1
0.915, 1.449e-5, -2.922e-3, 3.716e+1
0.916, 1.476e-5, -2.922e-3, 3.717e+1
0.917, 1.466e-5, -2.922e-3, 3.718e+1
0.918, 1.470e-5, -2.922e-3, 3.719e+1
0.919, 1.493e-5, -2.922e-3, 3.720e+1
0.920, 1.483e-5, -2.921e-3, 3.721e+1
0.921, 1.502e-5, -2.921e-3, 3.722e+1
0.922, 1.494e-5, -2.921e-3, 3.723e+1
0.923, 1.464e-5, -2.921e-3, 3.724e+1
0.924, 1.475e-5, -2.921e-3, 3.725e+1
0.925, 1.472e-5, -2.921e-3, 3.726e+1
0.926, 1.468e-5, -2.920e-3, 3.727e+1
0.927, 1.472e-5, -2.920e-3, 3.728e+1
0.928, 1.480e-5, -2.920e-3, 3.729e+1
0.929, 1.468e-5, -2.920e-3, 3.730e+1
0.930, 1.472e-5, -2.920e-3, 3.731e+1
0.931, 1.476e-5, -2.920e-3, 3.732e+1
0.932, 1.476e-5, -2.920e-3, 3.733e+1
0.933, 1.463e-5, -2.919e-3, 3.734e+1
0.934, 1.496e-5, -2.919e-3, 3.735e+1
0.935, 1.457e-5, -2.919e-3, 3.736e+1
0.936, 1.468e-5, -2.919e-3, 3.737e+1
0.937, 1.479e-5, -2.919e-3, 3.738e+1
0.938, 1.459e-5, -2.919e-3, 3.739e+1
0.939, 1.450e-5, -2.919e-3, 3.740e+1
0.940, 1.483e-5, -2.918e-3, 3.741e+1
0.941, 1.461e-5, -2.918e-3, 3.742e+1
0.942, 1.473e-5, -2.918e-3, 3.743e+1
0.943, 1.472e-5, -2.918e-3, 3.744e+1
0.944, 1.478e-5, -2.918e-3, 3.745e+1
0.945, 1.461e-5, -2.918e-3, 3.746e+1
0.946, 1.482e-5, -2.918e-3, 3.747e+1
0.947, 1.465e-5, -2.917e-3, 3.748e+1
0.948, 1.460e-5, -2.917e-3, 3.749e+1
0.949, 1.470e-5, -2.917e-3, 3.750e+1
0.950, 1.478e-5, -2.917e-3, 3.751e+1
0.951, 1.449e-5, -2.917e-3, 3.752e+1
0.952, 1.454e-5, -2.917e-3, 3.753e+1
0.953, 1.460e-5, -2.917e-3, 3.754e+1
0.954, 1.459e-5, -2.916e-3, 3.755e+1
0.955, 1.467e-5, -2.916e-3, 3.756e+1
0.956, 1.468e-5, -2.916e-3, 3.757e+1
0.957, 1.464e-5, -2.916e-3, 3.758e+1
0.958, 1.464e-5, -2.916e-3, 3.759e+1
0.959, 1.455e-5, -2.916e-3, 3.760e+1
0.960, 1.457e-5, -2.916e-3, 3.761e+1
0.961, 1.468e-5, -2.915e-3, 3.762e+1
0.962, 1.449e-5, -2.915e-3, 3.763e+1
0.963, 1.448e-5, -2.915e-3, 3.764e+1
0.964, 1.471e-5, -2.915e-3, 3.765e+1
0.965, 1.453e-5, -2.915e-3, 3.766e+1
0.966, 1.461e-5, -2.915e-3, 3.767e+1
0.967, 1.465e-5, -2.914e-3, 3.768e+1
0.968, 1.441e-5, -2.914e-3, 3.769e+1
0.969, 1.430e-5, -2.914e-3, 3.770e+1
0.970, 1.451e-5, -2.914e-3, 3.771e+1
0.971, 1.450e-5, -2.914e-3, 3.772e+1
0.972, 1.432e-5, -2.914e-3, 3.773e+1
0.973, 1.449e-5, -2.914e-3, 3.774e+1
0.974, 1.449e-5, -2.913e-3, 3.775e+1
0.975, 1.441e-5, -2.913e-3, 3.776e+1
0.976, 1.422e-5, -2.913e-3, 3.777e+1
0.977, 1.417e-5, -2.913e-3, 3.778e+1
0.978, 1.430e-5, -2.913e-3, 3.779e+1
0.979, 1.437e-5, -2.913e-3, 3.780e+1
0.980, 1.446e-5, -2.913e-3, 3.781e+1
0.981, 1.428e-5, -2.912e-3, 3.782e+1
0.982, 1.419e-5, -2.912e-3, 3.783e+1
0.983, 1.430e-5, -2.912e-3, 3.784e+1
0.984, 1.435e-5, -2.912e-3, 3.785e+1
0.985, 1.423e-5, -2.912e-3, 3.786e+1
0.986, 1.438e-5, -2.912e-3, 3.787e+1
0.987, 1.433e-5, -2.912e-3, 3.788e+1
0.988, 1.423e-5, -2.911e-3, 3.789e+1
0.989, 1.424e-5, -2.911e-3, 3.790e+1
0.990, 1.423e-5, -2.911e-3, 3.791e+1
0.991, 1.411e-5, -2.911e-3, 3.792e+1
0.992, 1.408e-5, -2.911e-3, 3.793e+1
0.993, 1.389e-5, -2.911e-3, 3.794e+1
0.994, 1.412e-5, -2.911e-3, 3.795e+1
0.995, 1.415e-5, -2.910e-3, 3.796e+1
0.996, 1.395e-5, -2.910e-3, 3.797e+1
0.997, 1.379e-5, -2.910e-3, 3.798e+1
0.998, 1.405e-5, -2.910e-3, 3.799e+1
0.999, 1.405e-5, -2.910e-3, 3.800e+1
1.000, 1.409e-5, -2.910e-3, 3.801e+1
1.001, 1.406e-5, -2.910e-3, 3.802e+1
1.002, 1.387e-5, -2.910e-3, 3.803e+1
1.003, 1.385e-5, -2.909e-3, 3.804e+1
1.004, 1.406e-5, -2.909e-3, 3.805e+1
1.005, 1.395e-5, -2.909e-3, 3.806e+1
1.006, 1.387e-5, -2.909e-3, 3.807e+1
1.007, 1.401e-5, -2.909e-3, 3.808e+1
1.008, 1.383e-5, -2.909e-3, 3.809e+1
1.009, 1.388e-5, -2.909e-3, 3.810e+1
1.010, 1.403e-5, -2.908e-3, 3.811e+1
1.011, 1.393e-5, -2.908e-3, 3.812e+1
1.012, 1.366e-5, -2.908e-3, 3.813e+1
1.013, 1.378e-5, -2.908e-3, 3.814e+1
1.014, 1.390e-5, -2.908e-3, 3.815e+1
1.015, 1.376e-5, -2.908e-3, 3.816e+1
1.016, 1.373e-5, -2.908e-3, 3.817e+1
1.017, 1.367e-5, -2.907e-3, 3.818e+1
1.018, 1.364e-5, -2.907e-3, 3.819e+1
1.019, 1.371e-5, -2.907e-3, 3.820e+1
1.020, 1.374e-5, -2.907e-3, 3.821e+1
1.021, 1.349e-5, -2.907e-3, 3.822e+1
1.022, 1.370e-5, -2.907e-3, 3.823e+1
1.023, 1.354e-5, -2.907e-3, 3.824e+1
1.024, 1.354e-5, -2.906e-3, 3.825e+1
1.025, 1.356e-5, -2.906e-3, 3.826e+1
1.026, 1.368e-5, -2.906e-3, 3.827e+1
1.027, 1.346e-5, -2.906e-3, 3.828e+1
1.028, 1.345e-5, -2.906e-3, 3.829e+1
1.029, 1.359e-5, -2.906e-3, 3.830e+1
1.030, 1.350e-5, -2.906e-3, 3.831e+1
1.031, 1.327e-5, -2.906e-3, 3.832e+1
1.032, 1.348e-5, -2.905e-3, 3.833e+1
1.033, 1.325e-5, -2.905e-3, 3.834e+1
1.034, 1.357e-5, -2.905e-3, 3.835e+1
1.035, 1.323e-5, -2.905e-3, 3.836e+1
1.036, 1.342e-5, -2.905e-3, 3.837e+1
1.037, 1.344e-5, -2.905e-3, 3.838e+1
1.038, 1.352e-5, -2.905e-3, 3.839e+1
