Segment 1:

Segment 2:

Segment 3:
Ep = 0.365V
ip = 3.287e-3A
Ah = 3.123e-3C

Ep = 1.016V
ip = 4.127e-6A
Ah = 2.048e-6C

Segment 4:

Segment 5:
Ep = 0.367V
ip = 3.382e-3A
Ah = 3.168e-3C

Ep = 1.094V
ip = 1.808e-5A
Ah = 3.946e-6C

Segment 6:
Ep = 0.849V
ip = -9.749e-7A
Ah = -6.838e-7C

Segment 7:
Ep = 0.370V
ip = 3.384e-3A
Ah = 3.274e-3C

Segment 8:

Segment 9:
Ep = 0.369V
ip = 3.405e-3A
Ah = 3.246e-3C

Ep = 0.844V
ip = 4.671e-6A
Ah = 2.092e-7C

Potential/V, Current/A, Charge/C, Time/s
0.623, -6.754e-5, -4.408e-3, 5.318e+1
0.622, -6.735e-5, -4.409e-3, 5.319e+1
0.621, -6.771e-5, -4.409e-3, 5.320e+1
0.620, -6.743e-5, -4.410e-3, 5.321e+1
0.619, -6.790e-5, -4.411e-3, 5.322e+1
0.618, -6.754e-5, -4.411e-3, 5.323e+1
0.617, -6.807e-5, -4.412e-3, 5.324e+1
0.616, -6.778e-5, -4.413e-3, 5.325e+1
0.615, -6.847e-5, -4.413e-3, 5.326e+1
0.614, -6.803e-5, -4.414e-3, 5.327e+1
0.613, -6.844e-5, -4.415e-3, 5.328e+1
0.612, -6.821e-5, -4.415e-3, 5.329e+1
0.611, -6.869e-5, -4.416e-3, 5.330e+1
0.610, -6.838e-5, -4.417e-3, 5.331e+1
0.609, -6.888e-5, -4.417e-3, 5.332e+1
0.608, -6.850e-5, -4.418e-3, 5.333e+1
0.607, -6.903e-5, -4.419e-3, 5.334e+1
0.606, -6.873e-5, -4.420e-3, 5.335e+1
0.605, -6.911e-5, -4.420e-3, 5.336e+1
0.604, -6.878e-5, -4.421e-3, 5.337e+1
0.603, -6.944e-5, -4.422e-3, 5.338e+1
0.602, -6.912e-5, -4.422e-3, 5.339e+1
0.601, -6.961e-5, -4.423e-3, 5.340e+1
0.600, -6.929e-5, -4.424e-3, 5.341e+1
0.599, -6.979e-5, -4.424e-3, 5.342e+1
0.598, -6.951e-5, -4.425e-3, 5.343e+1
0.597, -7.027e-5, -4.426e-3, 5.344e+1
0.596, -7.003e-5, -4.427e-3, 5.345e+1
0.595, -7.022e-5, -4.427e-3, 5.346e+1
0.594, -7.007e-5, -4.428e-3, 5.347e+1
0.593, -7.037e-5, -4.429e-3, 5.348e+1
0.592, -7.023e-5, -4.429e-3, 5.349e+1
0.591, -7.080e-5, -4.430e-3, 5.350e+1
0.590, -7.042e-5, -4.431e-3, 5.351e+1
0.589, -7.086e-5, -4.431e-3, 5.352e+1
0.588, -7.071e-5, -4.432e-3, 5.353e+1
0.587, -7.131e-5, -4.433e-3, 5.354e+1
0.586, -7.107e-5, -4.434e-3, 5.355e+1
0.585, -7.174e-5, -4.434e-3, 5.356e+1
0.584, -7.124e-5, -4.435e-3, 5.357e+1
0.583, -7.189e-5, -4.436e-3, 5.358e+1
0.582, -7.147e-5, -4.436e-3, 5.359e+1
0.581, -7.196e-5, -4.437e-3, 5.360e+1
0.580, -7.193e-5, -4.438e-3, 5.361e+1
0.579, -7.231e-5, -4.439e-3, 5.362e+1
0.578, -7.179e-5, -4.439e-3, 5.363e+1
0.577, -7.247e-5, -4.440e-3, 5.364e+1
0.576, -7.229e-5, -4.441e-3, 5.365e+1
0.575, -7.291e-5, -4.441e-3, 5.366e+1
0.574, -7.256e-5, -4.442e-3, 5.367e+1
0.573, -7.296e-5, -4.443e-3, 5.368e+1
0.572, -7.293e-5, -4.444e-3, 5.369e+1
0.571, -7.313e-5, -4.444e-3, 5.370e+1
0.570, -7.306e-5, -4.445e-3, 5.371e+1
0.569, -7.351e-5, -4.446e-3, 5.372e+1
0.568, -7.316e-5, -4.447e-3, 5.373e+1
0.567, -7.378e-5, -4.447e-3, 5.374e+1
0.566, -7.381e-5, -4.448e-3, 5.375e+1
0.565, -7.430e-5, -4.449e-3, 5.376e+1
0.564, -7.383e-5, -4.450e-3, 5.377e+1
0.563, -7.457e-5, -4.450e-3, 5.378e+1
0.562, -7.431e-5, -4.451e-3, 5.379e+1
0.561, -7.481e-5, -4.452e-3, 5.380e+1
0.560, -7.466e-5, -4.453e-3, 5.381e+1
0.559, -7.536e-5, -4.453e-3, 5.382e+1
0.558, -7.484e-5, -4.454e-3, 5.383e+1
0.557, -7.533e-5, -4.455e-3, 5.384e+1
0.556, -7.532e-5, -4.456e-3, 5.385e+1
0.555, -7.573e-5, -4.456e-3, 5.386e+1
0.554, -7.529e-5, -4.457e-3, 5.387e+1
0.553, -7.631e-5, -4.458e-3, 5.388e+1
0.552, -7.586e-5, -4.459e-3, 5.389e+1
0.551, -7.633e-5, -4.459e-3, 5.390e+1
0.550, -7.617e-5, -4.460e-3, 5.391e+1
0.549, -7.669e-5, -4.461e-3, 5.392e+1
0.548, -7.627e-5, -4.462e-3, 5.393e+1
0.547, -7.685e-5, -4.462e-3, 5.394e+1
0.546, -7.665e-5, -4.463e-3, 5.395e+1
0.545, -7.737e-5, -4.464e-3, 5.396e+1
0.544, -7.709e-5, -4.465e-3, 5.397e+1
0.543, -7.769e-5, -4.465e-3, 5.398e+1
0.542, -7.754e-5, -4.466e-3, 5.399e+1
0.541, -7.792e-5, -4.467e-3, 5.400e+1
0.540, -7.757e-5, -4.468e-3, 5.401e+1
0.539, -7.827e-5, -4.469e-3, 5.402e+1
0.538, -7.807e-5, -4.469e-3, 5.403e+1
0.537, -7.862e-5, -4.470e-3, 5.404e+1
0.536, -7.828e-5, -4.471e-3, 5.405e+1
0.535, -7.887e-5, -4.472e-3, 5.406e+1
0.534, -7.864e-5, -4.473e-3, 5.407e+1
0.533, -7.913e-5, -4.473e-3, 5.408e+1
0.532, -7.917e-5, -4.474e-3, 5.409e+1
0.531, -7.961e-5, -4.475e-3, 5.410e+1
0.530, -7.930e-5, -4.476e-3, 5.411e+1
0.529, -7.974e-5, -4.476e-3, 5.412e+1
0.528, -7.969e-5, -4.477e-3, 5.413e+1
0.527, -8.000e-5, -4.478e-3, 5.414e+1
0.526, -8.021e-5, -4.479e-3, 5.415e+1
0.525, -8.040e-5, -4.480e-3, 5.416e+1
0.524, -8.041e-5, -4.481e-3, 5.417e+1
0.523, -8.082e-5, -4.481e-3, 5.418e+1
0.522, -8.089e-5, -4.482e-3, 5.419e+1
0.521, -8.111e-5, -4.483e-3, 5.420e+1
0.520, -8.102e-5, -4.484e-3, 5.421e+1
0.519, -8.157e-5, -4.485e-3, 5.422e+1
0.518, -8.168e-5, -4.485e-3, 5.423e+1
0.517, -8.197e-5, -4.486e-3, 5.424e+1
0.516, -8.145e-5, -4.487e-3, 5.425e+1
0.515, -8.218e-5, -4.488e-3, 5.426e+1
0.514, -8.198e-5, -4.489e-3, 5.427e+1
0.513, -8.197e-5, -4.489e-3, 5.428e+1
0.512, -8.216e-5, -4.490e-3, 5.429e+1
0.511, -8.308e-5, -4.491e-3, 5.430e+1
0.510, -8.304e-5, -4.492e-3, 5.431e+1
0.509, -8.354e-5, -4.493e-3, 5.432e+1
0.508, -8.346e-5, -4.494e-3, 5.433e+1
0.507, -8.404e-5, -4.494e-3, 5.434e+1
0.506, -8.389e-5, -4.495e-3, 5.435e+1
0.505, -8.448e-5, -4.496e-3, 5.436e+1
0.504, -8.439e-5, -4.497e-3, 5.437e+1
0.503, -8.492e-5, -4.498e-3, 5.438e+1
0.502, -8.475e-5, -4.499e-3, 5.439e+1
0.501, -8.539e-5, -4.500e-3, 5.440e+1
0.500, -8.519e-5, -4.500e-3, 5.441e+1
0.499, -8.577e-5, -4.501e-3, 5.442e+1
0.498, -8.582e-5, -4.502e-3, 5.443e+1
0.497, -8.636e-5, -4.503e-3, 5.444e+1
0.496, -8.629e-5, -4.504e-3, 5.445e+1
0.495, -8.673e-5, -4.505e-3, 5.446e+1
0.494, -8.685e-5, -4.506e-3, 5.447e+1
0.493, -8.709e-5, -4.506e-3, 5.448e+1
0.492, -8.714e-5, -4.507e-3, 5.449e+1
0.491, -8.786e-5, -4.508e-3, 5.450e+1
0.490, -8.752e-5, -4.509e-3, 5.451e+1
0.489, -8.825e-5, -4.510e-3, 5.452e+1
0.488, -8.814e-5, -4.511e-3, 5.453e+1
0.487, -8.891e-5, -4.512e-3, 5.454e+1
0.486, -8.895e-5, -4.513e-3, 5.455e+1
0.485, -8.932e-5, -4.514e-3, 5.456e+1
0.484, -8.928e-5, -4.514e-3, 5.457e+1
0.483, -8.932e-5, -4.515e-3, 5.458e+1
0.482, -8.970e-5, -4.516e-3, 5.459e+1
0.481, -9.024e-5, -4.517e-3, 5.460e+1
0.480, -9.014e-5, -4.518e-3, 5.461e+1
0.479, -9.098e-5, -4.519e-3, 5.462e+1
0.478, -9.093e-5, -4.520e-3, 5.463e+1
0.477, -9.123e-5, -4.521e-3, 5.464e+1
0.476, -9.131e-5, -4.522e-3, 5.465e+1
0.475, -9.177e-5, -4.523e-3, 5.466e+1
0.474, -9.182e-5, -4.523e-3, 5.467e+1
0.473, -9.249e-5, -4.524e-3, 5.468e+1
0.472, -9.236e-5, -4.525e-3, 5.469e+1
0.471, -9.301e-5, -4.526e-3, 5.470e+1
0.470, -9.293e-5, -4.527e-3, 5.471e+1
0.469, -9.366e-5, -4.528e-3, 5.472e+1
0.468, -9.360e-5, -4.529e-3, 5.473e+1
0.467, -9.413e-5, -4.530e-3, 5.474e+1
0.466, -9.395e-5, -4.531e-3, 5.475e+1
0.465, -9.494e-5, -4.532e-3, 5.476e+1
0.464, -9.489e-5, -4.533e-3, 5.477e+1
0.463, -9.554e-5, -4.534e-3, 5.478e+1
0.462, -9.553e-5, -4.535e-3, 5.479e+1
0.461, -9.615e-5, -4.536e-3, 5.480e+1
0.460, -9.625e-5, -4.537e-3, 5.481e+1
0.459, -9.689e-5, -4.538e-3, 5.482e+1
0.458, -9.697e-5, -4.539e-3, 5.483e+1
0.457, -9.749e-5, -4.540e-3, 5.484e+1
0.456, -9.764e-5, -4.541e-3, 5.485e+1
0.455, -9.816e-5, -4.542e-3, 5.486e+1
0.454, -9.823e-5, -4.543e-3, 5.487e+1
0.453, -9.884e-5, -4.544e-3, 5.488e+1
0.452, -9.849e-5, -4.544e-3, 5.489e+1
0.451, -9.925e-5, -4.545e-3, 5.490e+1
0.450, -9.951e-5, -4.546e-3, 5.491e+1
0.449, -1.002e-4, -4.547e-3, 5.492e+1
0.448, -1.002e-4, -4.548e-3, 5.493e+1
0.447, -1.008e-4, -4.549e-3, 5.494e+1
0.446, -1.010e-4, -4.551e-3, 5.495e+1
0.445, -1.015e-4, -4.552e-3, 5.496e+1
0.444, -1.016e-4, -4.553e-3, 5.497e+1
0.443, -1.020e-4, -4.554e-3, 5.498e+1
0.442, -1.022e-4, -4.555e-3, 5.499e+1
0.441, -1.027e-4, -4.556e-3, 5.500e+1
0.440, -1.029e-4, -4.557e-3, 5.501e+1
0.439, -1.034e-4, -4.558e-3, 5.502e+1
0.438, -1.034e-4, -4.559e-3, 5.503e+1
0.437, -1.039e-4, -4.560e-3, 5.504e+1
0.436, -1.040e-4, -4.561e-3, 5.505e+1
0.435, -1.044e-4, -4.562e-3, 5.506e+1
0.434, -1.046e-4, -4.563e-3, 5.507e+1
0.433, -1.053e-4, -4.564e-3, 5.508e+1
0.432, -1.053e-4, -4.565e-3, 5.509e+1
0.431, -1.058e-4, -4.566e-3, 5.510e+1
0.430, -1.059e-4, -4.567e-3, 5.511e+1
0.429, -1.065e-4, -4.568e-3, 5.512e+1
0.428, -1.066e-4, -4.569e-3, 5.513e+1
0.427, -1.070e-4, -4.570e-3, 5.514e+1
0.426, -1.070e-4, -4.571e-3, 5.515e+1
0.425, -1.079e-4, -4.572e-3, 5.516e+1
0.424, -1.080e-4, -4.574e-3, 5.517e+1
0.423, -1.084e-4, -4.575e-3, 5.518e+1
0.422, -1.084e-4, -4.576e-3, 5.519e+1
0.421, -1.089e-4, -4.577e-3, 5.520e+1
0.420, -1.091e-4, -4.578e-3, 5.521e+1
0.419, -1.096e-4, -4.579e-3, 5.522e+1
0.418, -1.096e-4, -4.580e-3, 5.523e+1
0.417, -1.103e-4, -4.581e-3, 5.524e+1
0.416, -1.103e-4, -4.582e-3, 5.525e+1
0.415, -1.108e-4, -4.583e-3, 5.526e+1
0.414, -1.110e-4, -4.584e-3, 5.527e+1
0.413, -1.114e-4, -4.586e-3, 5.528e+1
0.412, -1.117e-4, -4.587e-3, 5.529e+1
0.411, -1.120e-4, -4.588e-3, 5.530e+1
0.410, -1.121e-4, -4.589e-3, 5.531e+1
0.409, -1.127e-4, -4.590e-3, 5.532e+1
0.408, -1.130e-4, -4.591e-3, 5.533e+1
0.407, -1.134e-4, -4.592e-3, 5.534e+1
0.406, -1.134e-4, -4.593e-3, 5.535e+1
0.405, -1.141e-4, -4.595e-3, 5.536e+1
0.404, -1.139e-4, -4.596e-3, 5.537e+1
0.403, -1.145e-4, -4.597e-3, 5.538e+1
0.402, -1.146e-4, -4.598e-3, 5.539e+1
0.401, -1.152e-4, -4.599e-3, 5.540e+1
0.400, -1.151e-4, -4.600e-3, 5.541e+1
0.399, -1.156e-4, -4.602e-3, 5.542e+1
0.398, -1.158e-4, -4.603e-3, 5.543e+1
0.397, -1.160e-4, -4.604e-3, 5.544e+1
0.396, -1.164e-4, -4.605e-3, 5.545e+1
0.395, -1.165e-4, -4.606e-3, 5.546e+1
0.394, -1.166e-4, -4.607e-3, 5.547e+1
0.393, -1.170e-4, -4.608e-3, 5.548e+1
0.392, -1.171e-4, -4.610e-3, 5.549e+1
0.391, -1.176e-4, -4.611e-3, 5.550e+1
0.390, -1.179e-4, -4.612e-3, 5.551e+1
0.389, -1.182e-4, -4.613e-3, 5.552e+1
0.388, -1.183e-4, -4.614e-3, 5.553e+1
0.387, -1.186e-4, -4.616e-3, 5.554e+1
0.386, -1.191e-4, -4.617e-3, 5.555e+1
0.385, -1.195e-4, -4.618e-3, 5.556e+1
0.384, -1.196e-4, -4.619e-3, 5.557e+1
0.383, -1.200e-4, -4.620e-3, 5.558e+1
0.382, -1.202e-4, -4.622e-3, 5.559e+1
0.381, -1.206e-4, -4.623e-3, 5.560e+1
0.380, -1.207e-4, -4.624e-3, 5.561e+1
0.379, -1.211e-4, -4.625e-3, 5.562e+1
0.378, -1.211e-4, -4.626e-3, 5.563e+1
0.377, -1.215e-4, -4.628e-3, 5.564e+1
0.376, -1.217e-4, -4.629e-3, 5.565e+1
0.375, -1.219e-4, -4.630e-3, 5.566e+1
0.374, -1.222e-4, -4.631e-3, 5.567e+1
0.373, -1.226e-4, -4.632e-3, 5.568e+1
0.372, -1.227e-4, -4.634e-3, 5.569e+1
0.371, -1.229e-4, -4.635e-3, 5.570e+1
0.370, -1.233e-4, -4.636e-3, 5.571e+1
0.369, -1.237e-4, -4.637e-3, 5.572e+1
0.368, -1.238e-4, -4.639e-3, 5.573e+1
0.367, -1.241e-4, -4.640e-3, 5.574e+1
0.366, -1.242e-4, -4.641e-3, 5.575e+1
0.365, -1.245e-4, -4.642e-3, 5.576e+1
0.364, -1.248e-4, -4.644e-3, 5.577e+1
0.363, -1.248e-4, -4.645e-3, 5.578e+1
0.362, -1.249e-4, -4.646e-3, 5.579e+1
0.361, -1.252e-4, -4.647e-3, 5.580e+1
0.360, -1.253e-4, -4.649e-3, 5.581e+1
0.359, -1.256e-4, -4.650e-3, 5.582e+1
0.358, -1.258e-4, -4.651e-3, 5.583e+1
0.357, -1.260e-4, -4.652e-3, 5.584e+1
0.356, -1.263e-4, -4.654e-3, 5.585e+1
0.355, -1.267e-4, -4.655e-3, 5.586e+1
0.354, -1.267e-4, -4.656e-3, 5.587e+1
0.353, -1.267e-4, -4.657e-3, 5.588e+1
0.352, -1.270e-4, -4.659e-3, 5.589e+1
0.351, -1.272e-4, -4.660e-3, 5.590e+1
0.350, -1.274e-4, -4.661e-3, 5.591e+1
0.349, -1.273e-4, -4.663e-3, 5.592e+1
0.348, -1.276e-4, -4.664e-3, 5.593e+1
0.347, -1.281e-4, -4.665e-3, 5.594e+1
0.346, -1.281e-4, -4.666e-3, 5.595e+1
0.345, -1.280e-4, -4.668e-3, 5.596e+1
0.344, -1.283e-4, -4.669e-3, 5.597e+1
0.343, -1.285e-4, -4.670e-3, 5.598e+1
0.342, -1.286e-4, -4.672e-3, 5.599e+1
0.341, -1.287e-4, -4.673e-3, 5.600e+1
0.340, -1.287e-4, -4.674e-3, 5.601e+1
0.339, -1.291e-4, -4.675e-3, 5.602e+1
0.338, -1.290e-4, -4.677e-3, 5.603e+1
0.337, -1.291e-4, -4.678e-3, 5.604e+1
0.336, -1.293e-4, -4.679e-3, 5.605e+1
0.335, -1.295e-4, -4.681e-3, 5.606e+1
0.334, -1.297e-4, -4.682e-3, 5.607e+1
0.333, -1.296e-4, -4.683e-3, 5.608e+1
0.332, -1.298e-4, -4.684e-3, 5.609e+1
0.331, -1.300e-4, -4.686e-3, 5.610e+1
0.330, -1.300e-4, -4.687e-3, 5.611e+1
0.329, -1.298e-4, -4.688e-3, 5.612e+1
0.328, -1.295e-4, -4.690e-3, 5.613e+1
0.327, -1.296e-4, -4.691e-3, 5.614e+1
0.326, -1.300e-4, -4.692e-3, 5.615e+1
0.325, -1.301e-4, -4.694e-3, 5.616e+1
0.324, -1.304e-4, -4.695e-3, 5.617e+1
0.323, -1.304e-4, -4.696e-3, 5.618e+1
0.322, -1.306e-4, -4.697e-3, 5.619e+1
0.321, -1.305e-4, -4.699e-3, 5.620e+1
0.320, -1.305e-4, -4.700e-3, 5.621e+1
0.319, -1.306e-4, -4.701e-3, 5.622e+1
0.318, -1.307e-4, -4.703e-3, 5.623e+1
0.317, -1.304e-4, -4.704e-3, 5.624e+1
0.316, -1.305e-4, -4.705e-3, 5.625e+1
0.315, -1.305e-4, -4.707e-3, 5.626e+1
0.314, -1.308e-4, -4.708e-3, 5.627e+1
0.313, -1.307e-4, -4.709e-3, 5.628e+1
0.312, -1.308e-4, -4.711e-3, 5.629e+1
0.311, -1.309e-4, -4.712e-3, 5.630e+1
0.310, -1.308e-4, -4.713e-3, 5.631e+1
0.309, -1.311e-4, -4.714e-3, 5.632e+1
0.308, -1.310e-4, -4.716e-3, 5.633e+1
0.307, -1.309e-4, -4.717e-3, 5.634e+1
0.306, -1.312e-4, -4.718e-3, 5.635e+1
0.305, -1.311e-4, -4.720e-3, 5.636e+1
0.304, -1.312e-4, -4.721e-3, 5.637e+1
0.303, -1.312e-4, -4.722e-3, 5.638e+1
0.302, -1.315e-4, -4.724e-3, 5.639e+1
0.301, -1.311e-4, -4.725e-3, 5.640e+1
0.300, -1.314e-4, -4.726e-3, 5.641e+1
0.299, -1.313e-4, -4.728e-3, 5.642e+1
0.298, -1.315e-4, -4.729e-3, 5.643e+1
0.297, -1.314e-4, -4.730e-3, 5.644e+1
0.296, -1.314e-4, -4.732e-3, 5.645e+1
0.295, -1.314e-4, -4.733e-3, 5.646e+1
0.294, -1.314e-4, -4.734e-3, 5.647e+1
0.293, -1.314e-4, -4.735e-3, 5.648e+1
0.292, -1.315e-4, -4.737e-3, 5.649e+1
0.291, -1.314e-4, -4.738e-3, 5.650e+1
0.290, -1.315e-4, -4.739e-3, 5.651e+1
0.289, -1.313e-4, -4.741e-3, 5.652e+1
0.288, -1.315e-4, -4.742e-3, 5.653e+1
0.287, -1.313e-4, -4.743e-3, 5.654e+1
0.286, -1.315e-4, -4.745e-3, 5.655e+1
0.285, -1.315e-4, -4.746e-3, 5.656e+1
0.284, -1.315e-4, -4.747e-3, 5.657e+1
0.283, -1.314e-4, -4.749e-3, 5.658e+1
0.282, -1.316e-4, -4.750e-3, 5.659e+1
0.281, -1.319e-4, -4.751e-3, 5.660e+1
0.280, -1.326e-4, -4.753e-3, 5.661e+1
0.279, -1.324e-4, -4.754e-3, 5.662e+1
0.278, -1.322e-4, -4.755e-3, 5.663e+1
0.277, -1.320e-4, -4.757e-3, 5.664e+1
0.276, -1.321e-4, -4.758e-3, 5.665e+1
0.275, -1.319e-4, -4.759e-3, 5.666e+1
0.274, -1.320e-4, -4.760e-3, 5.667e+1
0.273, -1.315e-4, -4.762e-3, 5.668e+1
0.272, -1.317e-4, -4.763e-3, 5.669e+1
0.271, -1.314e-4, -4.764e-3, 5.670e+1
0.270, -1.316e-4, -4.766e-3, 5.671e+1
0.269, -1.311e-4, -4.767e-3, 5.672e+1
0.268, -1.313e-4, -4.768e-3, 5.673e+1
0.267, -1.311e-4, -4.770e-3, 5.674e+1
0.266, -1.316e-4, -4.771e-3, 5.675e+1
0.265, -1.313e-4, -4.772e-3, 5.676e+1
0.264, -1.314e-4, -4.774e-3, 5.677e+1
0.263, -1.312e-4, -4.775e-3, 5.678e+1
0.262, -1.315e-4, -4.776e-3, 5.679e+1
0.261, -1.312e-4, -4.778e-3, 5.680e+1
0.260, -1.314e-4, -4.779e-3, 5.681e+1
0.259, -1.311e-4, -4.780e-3, 5.682e+1
0.258, -1.313e-4, -4.781e-3, 5.683e+1
0.257, -1.311e-4, -4.783e-3, 5.684e+1
0.256, -1.316e-4, -4.784e-3, 5.685e+1
0.255, -1.314e-4, -4.785e-3, 5.686e+1
0.254, -1.316e-4, -4.787e-3, 5.687e+1
0.253, -1.315e-4, -4.788e-3, 5.688e+1
0.252, -1.316e-4, -4.789e-3, 5.689e+1
0.251, -1.312e-4, -4.791e-3, 5.690e+1
0.250, -1.313e-4, -4.792e-3, 5.691e+1
0.249, -1.314e-4, -4.793e-3, 5.692e+1
0.248, -1.316e-4, -4.795e-3, 5.693e+1
0.247, -1.314e-4, -4.796e-3, 5.694e+1
0.246, -1.316e-4, -4.797e-3, 5.695e+1
0.245, -1.312e-4, -4.799e-3, 5.696e+1
0.244, -1.317e-4, -4.800e-3, 5.697e+1
0.243, -1.317e-4, -4.801e-3, 5.698e+1
0.242, -1.318e-4, -4.803e-3, 5.699e+1
0.241, -1.315e-4, -4.804e-3, 5.700e+1
0.240, -1.321e-4, -4.805e-3, 5.701e+1
0.239, -1.320e-4, -4.806e-3, 5.702e+1
0.238, -1.320e-4, -4.808e-3, 5.703e+1
0.237, -1.318e-4, -4.809e-3, 5.704e+1
0.236, -1.323e-4, -4.810e-3, 5.705e+1
0.235, -1.318e-4, -4.812e-3, 5.706e+1
0.234, -1.322e-4, -4.813e-3, 5.707e+1
0.233, -1.321e-4, -4.814e-3, 5.708e+1
0.232, -1.326e-4, -4.816e-3, 5.709e+1
0.231, -1.321e-4, -4.817e-3, 5.710e+1
0.230, -1.324e-4, -4.818e-3, 5.711e+1
0.229, -1.321e-4, -4.820e-3, 5.712e+1
0.228, -1.323e-4, -4.821e-3, 5.713e+1
0.227, -1.320e-4, -4.822e-3, 5.714e+1
0.226, -1.327e-4, -4.824e-3, 5.715e+1
0.225, -1.321e-4, -4.825e-3, 5.716e+1
0.224, -1.326e-4, -4.826e-3, 5.717e+1
0.223, -1.321e-4, -4.828e-3, 5.718e+1
0.222, -1.326e-4, -4.829e-3, 5.719e+1
0.221, -1.324e-4, -4.830e-3, 5.720e+1
0.220, -1.326e-4, -4.832e-3, 5.721e+1
0.219, -1.322e-4, -4.833e-3, 5.722e+1
0.218, -1.327e-4, -4.834e-3, 5.723e+1
0.217, -1.323e-4, -4.836e-3, 5.724e+1
0.216, -1.330e-4, -4.837e-3, 5.725e+1
0.215, -1.325e-4, -4.838e-3, 5.726e+1
0.214, -1.327e-4, -4.840e-3, 5.727e+1
0.213, -1.325e-4, -4.841e-3, 5.728e+1
0.212, -1.329e-4, -4.842e-3, 5.729e+1
0.211, -1.325e-4, -4.844e-3, 5.730e+1
0.210, -1.328e-4, -4.845e-3, 5.731e+1
0.209, -1.326e-4, -4.846e-3, 5.732e+1
0.208, -1.328e-4, -4.848e-3, 5.733e+1
0.207, -1.327e-4, -4.849e-3, 5.734e+1
0.206, -1.333e-4, -4.850e-3, 5.735e+1
0.205, -1.329e-4, -4.852e-3, 5.736e+1
0.204, -1.333e-4, -4.853e-3, 5.737e+1
0.203, -1.331e-4, -4.854e-3, 5.738e+1
0.202, -1.335e-4, -4.856e-3, 5.739e+1
0.201, -1.330e-4, -4.857e-3, 5.740e+1
